85.0	81.0	0.5120481924626216
85.0	82.0	0.5089820356233641
85.0	83.0	0.5059523806512188
85.0	84.0	0.5029585795840482
85.0	85.0	0.4999999997058824
85.0	86.0	0.49707602310112514
85.0	87.0	0.49418604622431045
85.0	88.0	0.4913294794847807
85.0	89.0	0.4885057468456864
85.0	90.0	0.4857142854367347
85.0	91.0	0.48295454518013947
85.0	92.0	0.48022598842925085
85.0	93.0	0.47752808961936627
85.0	94.0	0.47486033493024565
85.0	95.0	0.47222222195987656
85.0	96.0	0.46961325940905346
85.0	97.0	0.46703296677635553
85.0	98.0	0.4644808740631252
85.0	99.0	0.4619565214880671
86.0	0.0	0.9999999988372094
86.0	1.0	0.9885057459902233
86.0	2.0	0.9772727261621902
86.0	3.0	0.9662921337457392
86.0	4.0	0.9555555544938272
86.0	5.0	0.9450549440164232
86.0	6.0	0.9347826076795842
86.0	7.0	0.9247311818013644
86.0	8.0	0.9148936160479856
86.0	9.0	0.9052631569418284
86.0	10.0	0.8958333324001737
86.0	11.0	0.8865979372303114
86.0	12.0	0.8775510195127031
86.0	13.0	0.8686868678094073
86.0	14.0	0.85999999914
86.0	15.0	0.851485147671797
86.0	16.0	0.8431372540753557
86.0	17.0	0.8349514555000471
86.0	18.0	0.8269230761279587
86.0	19.0	0.8190476182675738
86.0	20.0	0.8113207539515842
86.0	21.0	0.8037383170058521
86.0	22.0	0.796296295558985
86.0	23.0	0.7889908249642287
86.0	24.0	0.7818181811074381
86.0	25.0	0.7747747740767795
86.0	26.0	0.7678571421715562
86.0	27.0	0.7610619462291488
86.0	28.0	0.7543859642505387
86.0	29.0	0.7478260863062383
86.0	30.0	0.7413793097057075
86.0	31.0	0.7350427344144934
86.0	32.0	0.7288135587043953
86.0	33.0	0.7226890750229504
86.0	34.0	0.7166666660694445
86.0	35.0	0.7107438010655011
86.0	36.0	0.7049180322090837
86.0	37.0	0.699186991301474
86.0	38.0	0.693548386537461
86.0	39.0	0.6879999994496
86.0	40.0	0.6825396819979844
86.0	41.0	0.6771653537975076
86.0	42.0	0.6718749994750977
86.0	43.0	0.6666666661498708
86.0	44.0	0.6615384610295858
86.0	45.0	0.6564885491171844
86.0	46.0	0.6515151510215794
86.0	47.0	0.6466165408672057
86.0	48.0	0.6417910442971709
86.0	49.0	0.6370370365651578
86.0	50.0	0.6323529407115053
86.0	51.0	0.6277372258191699
86.0	52.0	0.6231884053455157
86.0	53.0	0.6187050355261116
86.0	54.0	0.6142857138469388
86.0	55.0	0.6099290775816106
86.0	56.0	0.6056338023903988
86.0	57.0	0.601398600978043
86.0	58.0	0.5972222218074846
86.0	59.0	0.5931034478668252
86.0	60.0	0.5890410954869582
86.0	61.0	0.5850340132074598
86.0	62.0	0.5810810806884588
86.0	63.0	0.5771812076663213
86.0	64.0	0.5733333329511111
86.0	65.0	0.5695364234638832
86.0	66.0	0.5657894733119806
86.0	67.0	0.5620915029005938
86.0	68.0	0.558441558078934
86.0	69.0	0.5548387093194589
86.0	70.0	0.5512820509286653
86.0	71.0	0.5477707002880442
86.0	72.0	0.5443037971238583
86.0	73.0	0.5408805028044776
86.0	74.0	0.5374999996640625
86.0	75.0	0.5341614903514526
86.0	76.0	0.5308641972031702
86.0	77.0	0.5276073616395047
86.0	78.0	0.5243902435826889
86.0	79.0	0.5212121208962351
86.0	80.0	0.5180722888445348
86.0	81.0	0.5149700595718743
86.0	82.0	0.5119047616000567
86.0	83.0	0.5088757393438605
86.0	84.0	0.5058823526435986
86.0	85.0	0.5029239763140796
86.0	86.0	0.49999999970930237
86.0	87.0	0.49710982630224865
86.0	88.0	0.494252873279165
86.0	89.0	0.4914285711477551
86.0	90.0	0.48863636335872934
86.0	91.0	0.48587570594018326
86.0	92.0	0.4831460671443
86.0	93.0	0.4804469271058956
86.0	94.0	0.4777777775123457
86.0	95.0	0.4751381212844541
86.0	96.0	0.4725274722678421
86.0	97.0	0.4699453549344561
86.0	98.0	0.4673913040938091
86.0	99.0	0.46486486461358656
87.0	0.0	0.9999999988505748
87.0	1.0	0.9886363625129133
87.0	2.0	0.9775280887892943
87.0	3.0	0.9666666655925926
87.0	4.0	0.9560439549933584
87.0	5.0	0.9456521728851608
87.0	6.0	0.9354838699618454
87.0	7.0	0.9255319139090087
87.0	8.0	0.9157894727202217
87.0	9.0	0.9062499990559897
87.0	10.0	0.8969072155701988
87.0	11.0	0.8877551011349438
87.0	12.0	0.8787878779002143
87.0	13.0	0.86999999913
87.0	14.0	0.8613861377610039
87.0	15.0	0.8529411756343714
87.0	16.0	0.8446601933546989
87.0	17.0	0.8365384607340977
87.0	18.0	0.828571427782313
87.0	19.0	0.8207547162068353
87.0	20.0	0.8130841113896411
87.0	21.0	0.8055555548096708
87.0	22.0	0.7981651368824173
87.0	23.0	0.7909090901900827
87.0	24.0	0.7837837830776723
87.0	25.0	0.7767857135921556
87.0	26.0	0.7699115037434412
87.0	27.0	0.7631578940674054
87.0	28.0	0.7565217384725899
87.0	29.0	0.7499999993534483
87.0	30.0	0.7435897429541969
87.0	31.0	0.7372881349684
87.0	32.0	0.7310924363604265
87.0	33.0	0.7249999993958334
87.0	34.0	0.7190082638685883
87.0	35.0	0.7131147535138403
87.0	36.0	0.7073170725956772
87.0	37.0	0.7016129026599897
87.0	38.0	0.6959999994432
87.0	39.0	0.6904761899281935
87.0	40.0	0.6850393695393391
87.0	41.0	0.6796874994689942
87.0	42.0	0.6744186041283577
87.0	43.0	0.6692307687159763
87.0	44.0	0.6641221368976167
87.0	45.0	0.6590909085915978
87.0	46.0	0.6541353378540337
87.0	47.0	0.6492537308587659
87.0	48.0	0.6444444439670782
87.0	49.0	0.6397058818825693
87.0	50.0	0.6350364958868348
87.0	51.0	0.6304347821518589
87.0	52.0	0.6258992801252523
87.0	53.0	0.621428570984694
87.0	54.0	0.617021276158141
87.0	55.0	0.6126760559065662
87.0	56.0	0.6083916079661598
87.0	57.0	0.6041666662471065
87.0	58.0	0.5999999995862069
87.0	59.0	0.59589041055076
87.0	60.0	0.5918367342912676
87.0	61.0	0.5878378374406501
87.0	62.0	0.5838926170577902
87.0	63.0	0.5799999996133334
87.0	64.0	0.5761589400157888
87.0	65.0	0.5723684206760734
87.0	66.0	0.5686274506087402
87.0	67.0	0.564935064568224
87.0	68.0	0.5612903222185224
87.0	69.0	0.5576923073348127
87.0	70.0	0.5541401270355796
87.0	71.0	0.5506329110439032
87.0	72.0	0.5471698109766228
87.0	73.0	0.5437499996601562
87.0	74.0	0.5403726704718183
87.0	75.0	0.5370370367055327
87.0	76.0	0.5337423309608943
87.0	77.0	0.5304878045545807
87.0	78.0	0.5272727269531681
87.0	79.0	0.524096385226448
87.0	80.0	0.5209580835203844
87.0	81.0	0.5178571425488946
87.0	82.0	0.5147928991036729
87.0	83.0	0.5117647055813149
87.0	84.0	0.508771929527034
87.0	85.0	0.5058139531942942
87.0	86.0	0.5028901731197167
87.0	87.0	0.4999999997126437
87.0	88.0	0.4971428568587755
87.0	89.0	0.4943181815373192
87.0	90.0	0.4915254234511156
87.0	91.0	0.4887640446692337
87.0	92.0	0.48603351928154553
87.0	93.0	0.48333333306481485
87.0	94.0	0.48066298315985473
87.0	95.0	0.4780219777593286
87.0	96.0	0.475409835805787
87.0	97.0	0.47282608669955106
87.0	98.0	0.47027027001607014
87.0	99.0	0.4677419352323968
88.0	0.0	0.9999999988636364
88.0	1.0	0.9887640438328494
88.0	2.0	0.9777777766913581
88.0	3.0	0.9670329659702935
88.0	4.0	0.9565217380907373
88.0	5.0	0.9462365581223263
88.0	6.0	0.9361702117700318
88.0	7.0	0.9263157884986151
88.0	8.0	0.9166666657118057
88.0	9.0	0.9072164939100862
88.0	10.0	0.8979591827571846
88.0	11.0	0.8888888879910214
88.0	12.0	0.87999999912
88.0	13.0	0.8712871278502108
88.0	14.0	0.8627450971933872
88.0	15.0	0.8543689312093506
88.0	16.0	0.8461538453402367
88.0	17.0	0.8380952372970522
88.0	18.0	0.8301886784620862
88.0	19.0	0.82242990577343
88.0	20.0	0.8148148140603567
88.0	21.0	0.807339448800606
88.0	22.0	0.7999999992727274
88.0	23.0	0.7927927920785651
88.0	24.0	0.7857142850127552
88.0	25.0	0.7787610612577336
88.0	26.0	0.7719298238842721
88.0	27.0	0.7652173906389415
88.0	28.0	0.7586206890011891
88.0	29.0	0.7521367514939002
88.0	30.0	0.7457627112324046
88.0	31.0	0.7394957976979027
88.0	32.0	0.7333333327222222
88.0	33.0	0.7272727266716754
88.0	34.0	0.7213114748185971
88.0	35.0	0.7154471538898804
88.0	36.0	0.7096774187825182
88.0	37.0	0.7039999994368
88.0	38.0	0.6984126978584027
88.0	39.0	0.6929133852811706
88.0	40.0	0.6874999994628906
88.0	41.0	0.6821705421068446
88.0	42.0	0.6769230764023669
88.0	43.0	0.6717557246780491
88.0	44.0	0.6666666661616162
88.0	45.0	0.6616541348408616
88.0	46.0	0.6567164174203609
88.0	47.0	0.6518518513689987
88.0	48.0	0.6470588230536333
88.0	49.0	0.6423357659544995
88.0	50.0	0.6376811589582021
88.0	51.0	0.6330935247243932
88.0	52.0	0.628571428122449
88.0	53.0	0.6241134747346713
88.0	54.0	0.6197183094227336
88.0	55.0	0.6153846149542765
88.0	56.0	0.6111111106867284
88.0	57.0	0.6068965513055886
88.0	58.0	0.6027397256145619
88.0	59.0	0.5986394553750752
88.0	60.0	0.5945945941928416
88.0	61.0	0.590604026449259
88.0	62.0	0.5866666662755555
88.0	63.0	0.5827814565676944
88.0	64.0	0.5789473680401662
88.0	65.0	0.5751633983168867
88.0	66.0	0.571428571057514
88.0	67.0	0.5677419351175859
88.0	68.0	0.5641025637409599
88.0	69.0	0.560509553783115
88.0	70.0	0.5569620249639481
88.0	71.0	0.5534591191487679
88.0	72.0	0.54999999965625
88.0	73.0	0.546583850592184
88.0	74.0	0.5432098762078952
88.0	75.0	0.5398773002822839
88.0	76.0	0.5365853655264724
88.0	77.0	0.533333333010101
88.0	78.0	0.5301204816083612
88.0	79.0	0.5269461074688946
88.0	80.0	0.5238095234977325
88.0	81.0	0.5207100588634852
88.0	82.0	0.5176470585190311
88.0	83.0	0.5146198827399884
88.0	84.0	0.5116279066792861
88.0	85.0	0.5086705199371847
88.0	86.0	0.5057471261461224
88.0	87.0	0.502857142569796
88.0	88.0	0.4999999997159091
88.0	89.0	0.49717514096204796
88.0	90.0	0.49438202219416744
88.0	91.0	0.4916201114571955
88.0	92.0	0.48888888861728397
88.0	93.0	0.48618784503525536
88.0	94.0	0.48351648325081514
88.0	95.0	0.4808743166771179
88.0	96.0	0.47826086930529305
88.0	97.0	0.4756756754185537
88.0	98.0	0.4731182793155278
88.0	99.0	0.4705882350424662
89.0	0.0	0.9999999988764046
89.0	1.0	0.9888888877901235
89.0	2.0	0.9780219769472287
89.0	3.0	0.9673913032963138
89.0	4.0	0.9569892462828073
89.0	5.0	0.9468085096310548
89.0	6.0	0.9368421042770084
89.0	7.0	0.9270833323676216
89.0	8.0	0.9175257722499734
89.0	9.0	0.9081632643794253
89.0	10.0	0.8989898980818284
89.0	11.0	0.88999999911
89.0	12.0	0.8811881179394178
89.0	13.0	0.872549018752403
89.0	14.0	0.8640776690640023
89.0	15.0	0.8557692299463758
89.0	16.0	0.8476190468117915
89.0	17.0	0.8396226407173372
89.0	18.0	0.831775700157219
89.0	19.0	0.8240740733110425
89.0	20.0	0.8165137607187948
89.0	21.0	0.8090909083553719
89.0	22.0	0.8018018010794579
89.0	23.0	0.7946428564333546
89.0	24.0	0.7876106187720261
89.0	25.0	0.7807017537011388
89.0	26.0	0.773913042805293
89.0	27.0	0.7672413786489299
89.0	28.0	0.7606837600336037
89.0	29.0	0.7542372874964092
89.0	30.0	0.7478991590353788
89.0	31.0	0.7416666660486112
89.0	32.0	0.7355371894747627
89.0	33.0	0.7295081961233539
89.0	34.0	0.7235772351840836
89.0	35.0	0.7177419349050469
89.0	36.0	0.7119999994304
89.0	37.0	0.7063492057886118
89.0	38.0	0.7007874010230021
89.0	39.0	0.6953124994567872
89.0	40.0	0.6899224800853314
89.0	41.0	0.6846153840887574
89.0	42.0	0.6793893124584814
89.0	43.0	0.6742424237316346
89.0	44.0	0.6691729318276896
89.0	45.0	0.6641791039819559
89.0	46.0	0.6592592587709191
89.0	47.0	0.6544117642246973
89.0	48.0	0.6496350360221642
89.0	49.0	0.6449275357645453
89.0	50.0	0.640287769323534
89.0	51.0	0.6357142852602041
89.0	52.0	0.6312056733112017
89.0	53.0	0.626760562938901
89.0	54.0	0.6223776219423933
89.0	55.0	0.6180555551263504
89.0	56.0	0.6137931030249703
89.0	57.0	0.6095890406783637
89.0	58.0	0.6054421764588829
89.0	59.0	0.6013513509450329
89.0	60.0	0.5973154358407279
89.0	61.0	0.5933333329377778
89.0	62.0	0.5894039731196
89.0	63.0	0.585526315404259
89.0	64.0	0.5816993460250331
89.0	65.0	0.5779220775468039
89.0	66.0	0.5741935480166493
89.0	67.0	0.5705128201471071
89.0	68.0	0.5668789805306503
89.0	69.0	0.563291138883993
89.0	70.0	0.559748427320913
89.0	71.0	0.5562499996523438
89.0	72.0	0.5527950307125497
89.0	73.0	0.5493827157102577
89.0	74.0	0.5460122696036734
89.0	75.0	0.5426829264983641
89.0	76.0	0.539393939067034
89.0	77.0	0.5361445779902744
89.0	78.0	0.5329341314174048
89.0	79.0	0.5297619044465703
89.0	80.0	0.5266272186232975
89.0	81.0	0.5235294114567475
89.0	82.0	0.5204678359529428
89.0	83.0	0.517441860164278
89.0	84.0	0.5144508667546527
89.0	85.0	0.511494252579601
89.0	86.0	0.5085714282808164
89.0	87.0	0.505681817894499
89.0	88.0	0.5028248584729803
89.0	89.0	0.49999999971910114
89.0	90.0	0.4972067036328454
89.0	91.0	0.4944444441697531
89.0	92.0	0.491712706910656
89.0	93.0	0.48901098874230164
89.0	94.0	0.4863387975484488
89.0	95.0	0.483695651911035
89.0	96.0	0.4810810808210373
89.0	97.0	0.47849462339865884
89.0	98.0	0.47593582862249423
89.0	99.0	0.4734042550673382
90.0	0.0	0.9999999988888889
90.0	1.0	0.9890109879241639
90.0	2.0	0.9782608685018904
90.0	3.0	0.9677419344432883
90.0	4.0	0.9574468074920779
90.0	5.0	0.9473684200554017
90.0	6.0	0.9374999990234376
90.0	7.0	0.9278350505898608
90.0	8.0	0.918367346001666
90.0	9.0	0.9090909081726355
90.0	10.0	0.8999999991000001
90.0	11.0	0.8910891080286247
90.0	12.0	0.8823529403114188
90.0	13.0	0.8737864069186541
90.0	14.0	0.8653846145525148
90.0	15.0	0.8571428563265306
90.0	16.0	0.8490566029725881
90.0	17.0	0.841121494541008
90.0	18.0	0.8333333325617285
90.0	19.0	0.8256880726369835
90.0	20.0	0.8181818174380165
90.0	21.0	0.8108108100803507
90.0	22.0	0.8035714278539541
90.0	23.0	0.7964601762863185
90.0	24.0	0.7894736835180056
90.0	25.0	0.7826086949716446
90.0	26.0	0.7758620682966707
90.0	27.0	0.7692307685733071
90.0	28.0	0.7627118637604137
90.0	29.0	0.7563025203728551
90.0	30.0	0.7499999993750001
90.0	31.0	0.7438016522778499
90.0	32.0	0.7377049174281107
90.0	33.0	0.7317073164782868
90.0	34.0	0.7258064510275755
90.0	35.0	0.7199999994240001
90.0	36.0	0.7142857137188209
90.0	37.0	0.7086614167648335
90.0	38.0	0.7031249994506836
90.0	39.0	0.6976744180638184
90.0	40.0	0.692307691775148
90.0	41.0	0.6870229002389139
90.0	42.0	0.681818181301653
90.0	43.0	0.6766917288145176
90.0	44.0	0.6716417905435509
90.0	45.0	0.6666666661728395
90.0	46.0	0.6617647053957613
90.0	47.0	0.6569343060898291
90.0	48.0	0.6521739125708885
90.0	49.0	0.6474820139226748
90.0	50.0	0.6428571423979592
90.0	51.0	0.638297871887732
90.0	52.0	0.6338028164550684
90.0	53.0	0.6293706289305101
90.0	54.0	0.6249999995659723
90.0	55.0	0.620689654744352
90.0	56.0	0.6164383557421655
90.0	57.0	0.6122448975426906
90.0	58.0	0.6081081076972242
90.0	59.0	0.6040268452321967
90.0	60.0	0.5999999996000001
90.0	61.0	0.5960264896715056
90.0	62.0	0.5921052627683518
90.0	63.0	0.5882352937331796
90.0	64.0	0.5844155840360938
90.0	65.0	0.5806451609157128
90.0	66.0	0.5769230765532545
90.0	67.0	0.5732484072781857
90.0	68.0	0.5696202528040378
90.0	69.0	0.566037735493058
90.0	70.0	0.5624999996484376
90.0	71.0	0.5590062108329155
90.0	72.0	0.55555555521262
90.0	73.0	0.552147238925063
90.0	74.0	0.5487804874702559
90.0	75.0	0.545454545123967
90.0	76.0	0.5421686743721875
90.0	77.0	0.5389221553659149
90.0	78.0	0.5357142853954082
90.0	79.0	0.5325443783831099
90.0	80.0	0.5294117643944637
90.0	81.0	0.5263157891658972
90.0	82.0	0.5232558136492699
90.0	83.0	0.5202312135721207
90.0	84.0	0.5172413790130796
90.0	85.0	0.5142857139918368
90.0	86.0	0.5113636360730889
90.0	87.0	0.5084745759839127
90.0	88.0	0.5056179772440349
90.0	89.0	0.5027932958084954
90.0	90.0	0.49999999972222225
90.0	91.0	0.4972375687860566
90.0	92.0	0.4945054942337882
90.0	93.0	0.49180327841977967
90.0	94.0	0.48913043451677696
90.0	95.0	0.4864864862235208
90.0	96.0	0.4838709674817898
90.0	97.0	0.48128342220252224
90.0	98.0	0.47872340400067903
90.0	99.0	0.4761904759385236
91.0	0.0	0.9999999989010989
91.0	1.0	0.989130433707467
91.0	2.0	0.9784946226037693
91.0	3.0	0.968085105353101
91.0	4.0	0.957894735833795
91.0	5.0	0.9479166656792535
91.0	6.0	0.9381443289297482
91.0	7.0	0.9285714276239068
91.0	8.0	0.9191919182634426
91.0	9.0	0.9099999990900001
91.0	10.0	0.9009900981178316
91.0	11.0	0.8921568618704345
91.0	12.0	0.8834951447733057
91.0	13.0	0.8749999991586539
91.0	14.0	0.86666666584127
91.0	15.0	0.8584905652278392
91.0	16.0	0.850467288924797
91.0	17.0	0.8425925918124143
91.0	18.0	0.8348623845551721
91.0	19.0	0.8272727265206612
91.0	20.0	0.8198198190812435
91.0	21.0	0.8124999992745536
91.0	22.0	0.8053097338006109
91.0	23.0	0.7982456133348723
91.0	24.0	0.7913043471379962
91.0	25.0	0.7844827579444115
91.0	26.0	0.7777777771130104
91.0	27.0	0.7711864400244183
91.0	28.0	0.7647058817103313
91.0	29.0	0.7583333327013889
91.0	30.0	0.7520661150809371
91.0	31.0	0.7459016387328675
91.0	32.0	0.7398373977724899
91.0	33.0	0.7338709671501041
91.0	34.0	0.7279999994176001
91.0	35.0	0.72222222164903
91.0	36.0	0.7165354325066651
91.0	37.0	0.7109374994445801
91.0	38.0	0.7054263560423052
91.0	39.0	0.6999999994615385
91.0	40.0	0.6946564880193462
91.0	41.0	0.6893939388716713
91.0	42.0	0.6842105258013454
91.0	43.0	0.679104477105146
91.0	44.0	0.67407407357476
91.0	45.0	0.6691176465668253
91.0	46.0	0.6642335761574938
91.0	47.0	0.6594202893772317
91.0	48.0	0.6546762585218157
91.0	49.0	0.6499999995357143
91.0	50.0	0.6453900704642623
91.0	51.0	0.6408450699712359
91.0	52.0	0.6363636359186269
91.0	53.0	0.6319444440055941
91.0	54.0	0.6275862064637336
91.0	55.0	0.6232876708059674
91.0	56.0	0.6190476186264983
91.0	57.0	0.6148648644494157
91.0	58.0	0.6107382546236656
91.0	59.0	0.6066666662622222
91.0	60.0	0.6026490062234113
91.0	61.0	0.5986842101324447
91.0	62.0	0.594771241441326
91.0	63.0	0.5909090905253838
91.0	64.0	0.5870967738147763
91.0	65.0	0.5833333329594017
91.0	66.0	0.5796178340257212
91.0	67.0	0.5759493667240827
91.0	68.0	0.5723270436652032
91.0	69.0	0.5687499996445313
91.0	70.0	0.5652173909532812
91.0	71.0	0.5617283947149825
91.0	72.0	0.5582822082464527
91.0	73.0	0.5548780484421475
91.0	74.0	0.5515151511808999
91.0	75.0	0.5481927707541008
91.0	76.0	0.5449101793144251
91.0	77.0	0.5416666663442461
91.0	78.0	0.5384615381429222
91.0	79.0	0.5352941173321799
91.0	80.0	0.5321637423788517
91.0	81.0	0.5290697671342618
91.0	82.0	0.5260115603895887
91.0	83.0	0.5229885054465584
91.0	84.0	0.5199999997028572
91.0	85.0	0.5170454542516787
91.0	86.0	0.514124293494845
91.0	87.0	0.5112359547689685
91.0	88.0	0.5083798879841454
91.0	89.0	0.5055555552746914
91.0	90.0	0.5027624306614572
91.0	91.0	0.49999999972527476
91.0	92.0	0.49726775929111056
91.0	93.0	0.49456521712251894
91.0	94.0	0.4918918916260044
91.0	95.0	0.4892473115649208
91.0	96.0	0.48663101578255025
91.0	97.0	0.48404255293401993
91.0	98.0	0.4814814812267294
91.0	99.0	0.4789473681689751
92.0	0.0	0.9999999989130436
92.0	1.0	0.9892473107642503
92.0	2.0	0.9787234032141241
92.0	3.0	0.9684210516121884
92.0	4.0	0.9583333323350695
92.0	5.0	0.9484536072696356
92.0	6.0	0.9387755092461475
92.0	7.0	0.9292929283542496
92.0	8.0	0.9199999990800001
92.0	9.0	0.9108910882070386
92.0	10.0	0.9019607834294503
92.0	11.0	0.8932038826279575
92.0	12.0	0.884615383764793
92.0	13.0	0.8761904753560091
92.0	14.0	0.8679245274830901
92.0	15.0	0.859813083308586
92.0	16.0	0.8518518510631001
92.0	17.0	0.8440366964733609
92.0	18.0	0.8363636356033058
92.0	19.0	0.8288288280821362
92.0	20.0	0.8214285706951531
92.0	21.0	0.8141592913149033
92.0	22.0	0.807017543151739
92.0	23.0	0.7999999993043478
92.0	24.0	0.7931034475921522
92.0	25.0	0.7863247856527139
92.0	26.0	0.7796610162884229
92.0	27.0	0.7731092430478074
92.0	28.0	0.7666666660277778
92.0	29.0	0.7603305778840244
92.0	30.0	0.7540983600376243
92.0	31.0	0.7479674790666931
92.0	32.0	0.7419354832726327
92.0	33.0	0.7359999994112001
92.0	34.0	0.7301587295792391
92.0	35.0	0.7244094482484965
92.0	36.0	0.7187499994384766
92.0	37.0	0.713178294020792
92.0	38.0	0.7076923071479291
92.0	39.0	0.7022900757997786
92.0	40.0	0.6969696964416896
92.0	41.0	0.6917293227881735
92.0	42.0	0.686567163666741
92.0	43.0	0.6814814809766804
92.0	44.0	0.6764705877378893
92.0	45.0	0.6715328462251585
92.0	46.0	0.666666666183575
92.0	47.0	0.6618705031209565
92.0	48.0	0.6571428566734694
92.0	49.0	0.6524822690407928
92.0	50.0	0.6478873234874033
92.0	51.0	0.6433566429067437
92.0	52.0	0.6388888884452161
92.0	53.0	0.6344827581831154
92.0	54.0	0.6301369858697692
92.0	55.0	0.6258503397103059
92.0	56.0	0.621621621201607
92.0	57.0	0.6174496640151345
92.0	58.0	0.6133333329244445
92.0	59.0	0.6092715227753169
92.0	60.0	0.6052631574965375
92.0	61.0	0.6013071891494725
92.0	62.0	0.5974025970146737
92.0	63.0	0.5935483867138398
92.0	64.0	0.589743589365549
92.0	65.0	0.5859872607732566
92.0	66.0	0.5822784806441276
92.0	67.0	0.5786163518373483
92.0	68.0	0.574999999640625
92.0	69.0	0.5714285710736469
92.0	70.0	0.567901234217345
92.0	71.0	0.5644171775678423
92.0	72.0	0.5609756094140392
92.0	73.0	0.5575757572378329
92.0	74.0	0.5542168671360139
92.0	75.0	0.5508982032629353
92.0	76.0	0.547619047293084
92.0	77.0	0.5443786979027345
92.0	78.0	0.5411764702698962
92.0	79.0	0.5380116955918061
92.0	80.0	0.5348837206192537
92.0	81.0	0.5317919072070567
92.0	82.0	0.528735631880037
92.0	83.0	0.5257142854138775
92.0	84.0	0.5227272724302686
92.0	85.0	0.5197740110057774
92.0	86.0	0.5168539322939023
92.0	87.0	0.5139664801597953
92.0	88.0	0.5111111108271605
92.0	89.0	0.5082872925368579
92.0	90.0	0.5054945052167613
92.0	91.0	0.5027322401624414
92.0	92.0	0.49999999972826087
92.0	93.0	0.49729729702848796
92.0	94.0	0.49462365564805183
92.0	95.0	0.4919786093625783
92.0	96.0	0.48936170186736083
92.0	97.0	0.4867724865149352
92.0	98.0	0.48421052606094184
92.0	99.0	0.481675392417971
93.0	0.0	0.9999999989247312
93.0	1.0	0.9893617010751472
93.0	2.0	0.9789473673905817
93.0	3.0	0.9687499989908854
93.0	4.0	0.9587628856095228
93.0	5.0	0.9489795908683882
93.0	6.0	0.9393939384450567
93.0	7.0	0.9299999990700001
93.0	8.0	0.9207920782962455
93.0	9.0	0.9117647049884661
93.0	10.0	0.9029126204826091
93.0	11.0	0.894230768370932
93.0	12.0	0.8857142848707483
93.0	13.0	0.8773584897383411
93.0	14.0	0.8691588776923749
93.0	15.0	0.8611111103137861
